gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-3.201594545032549e-10,211.00572204589844,0.061055928468704224,0.27561718225479126,444.012451171875,260.49993896484375,0.9487338662147522,82476,1,1779057440550
1.0,0.0,-1.4204304399356715e-11,211.18316650390625,0.053408339619636536,0.281528115272522,443.16351318359375,260.7300720214844,0.9489387273788452,82491,1,1779057440567
1.0,0.0,-6.301930548582857e-13,211.36170959472656,0.03782730549573898,0.2813366949558258,442.1440124511719,261.006591796875,0.9491857886314392,82509,1,1779057440584
1.0,0.0,-4.699138891591306e-14,211.5142059326172,0.024426067247986794,0.29207929968833923,441.1236572265625,261.283447265625,0.9494320154190063,82527,1,1779057440601
1.0,0.0,-2.0848360743948996e-15,211.70181274414062,0.01617162674665451,0.29780006408691406,440.272705078125,261.5143737792969,0.9496380686759949,82542,1,1779057440618
1.0,0.0,-9.249655370554123e-17,211.8944091796875,0.01222666259855032,0.30465859174728394,439.250732421875,261.7917785644531,0.949885368347168,82560,1,1779057440635
1.0,0.0,-4.3559350160649046e-05,212.0515899658203,0.010225520469248295,0.29728609323501587,438.39837646484375,262.0231628417969,0.9500917792320251,82575,1,1779057440652
1.0,0.0,-0.003021770156919956,212.24392700195312,0.02012799307703972,0.30417823791503906,437.3747253417969,262.3011169433594,0.9503384828567505,82593,1,1779057440670
1.0,0.0,-0.0058372607454657555,212.43858337402344,0.06551200896501541,0.308025062084198,436.35015869140625,262.5793762207031,0.9505862593650818,82611,1,1779057440687
1.0,0.0,-0.006008299998939037,212.63668823242188,0.07643109560012817,0.3128475248813629,435.49566650390625,262.8116149902344,0.9507931470870972,82626,1,1779057440704
1.0,0.0,-0.0054631042294204235,212.8035430908203,0.0783759281039238,0.3165140151977539,434.29833984375,263.1373291015625,0.951082170009613,82647,1,1779057440721
1.0,0.0,-0.0006111606489866972,213.0060577392578,0.04498247802257538,0.32105177640914917,433.2710876464844,263.41705322265625,0.9513309597969055,82665,1,1779057440738
1.0,0.0,-2.7114958356833085e-05,213.2099151611328,0.02260277420282364,0.3219681978225708,432.24285888671875,263.6971435546875,0.9515788555145264,82683,1,1779057440755
1.0,0.0,-2.0218717509123962e-06,213.38079833984375,0.02709030918776989,0.32086238265037537,431.5568542480469,263.8840637207031,0.9517446160316467,82695,1,1779057440772
1.0,0.0,-8.970304321564981e-08,213.58258056640625,0.03447331488132477,0.31517672538757324,430.3553161621094,264.2115478515625,0.9520357847213745,82716,1,1779057440789
1.0,0.0,-3.9797960482701455e-09,213.78611755371094,0.03920514136552811,0.32346516847610474,429.66815185546875,264.39892578125,0.9522010684013367,82728,1,1779057440806
1.0,0.0,-2.9676011648049894e-10,213.96092224121094,0.04119822382926941,0.33473432064056396,428.4645690917969,264.7272644042969,0.9524924159049988,82749,1,1779057440823
1.0,0.0,-1.3166160869881871e-11,214.17791748046875,0.03613168001174927,0.34341439604759216,427.6040344238281,264.9621276855469,0.9527423977851868,82764,1,1779057440840
1.0,0.0,-5.841345202678427e-13,214.39468383789062,0.030221886932849884,0.33912283182144165,426.5704650878906,265.24432373046875,0.9529508352279663,82782,1,1779057440857
1.0,0.0,-2.5915909839684982e-14,214.6084747314453,0.027300504967570305,0.33561596274375916,425.535888671875,265.52691650390625,0.9532015919685364,82800,1,1779057440874
1.0,0.0,-0.0011423088144510984,214.7864227294922,0.022685492411255836,0.33569398522377014,424.50030517578125,265.8098449707031,0.9534508585929871,82818,1,1779057440891
1.0,0.0,-0.014447064138948917,215.00086975097656,0.08209443837404251,0.33894994854927063,423.6365661621094,266.0459289550781,0.9536607265472412,82833,1,1779057440908
1.0,0.0,-0.021049464121460915,215.1807098388672,0.20792870223522186,0.3383740484714508,422.5992126464844,266.3298034667969,0.953911542892456,82851,1,1779057440925
1.0,0.0,-0.0216183140873909,215.39395141601562,0.2656952738761902,0.3346242606639862,421.7341003417969,266.567138671875,0.954119086265564,82866,1,1779057440943
1.0,0.0,-0.004088384099304676,215.60968017578125,0.20299109816551208,0.34365367889404297,420.6952209472656,266.8529052734375,0.954371452331543,82884,1,1779057440960
1.0,0.0,-0.00018281623488292098,215.83238220214844,0.08529607951641083,0.35397660732269287,419.6554260253906,267.1394958496094,0.9546224474906921,82902,1,1779057440977
1.0,0.0,-1.3631994079332799e-05,216.01927185058594,0.09912269562482834,0.3527843952178955,418.78814697265625,267.3787841796875,0.9548333883285522,82917,1,1779057440994
1.0,0.0,-6.048016985005233e-07,216.24105834960938,0.13313084840774536,0.3494105041027069,417.57281494140625,267.7144775390625,0.9551262259483337,82938,1,1779057441011
1.0,0.0,-2.6832836397261417e-08,216.46351623535156,0.1455226093530655,0.3525942862033844,416.7039489746094,267.9548645019531,0.9553375244140625,82953,1,1779057441028
1.0,0.0,-2.000834831150655e-09,216.65016174316406,0.13437485694885254,0.35325887799263,415.660400390625,268.2439880371094,0.9555900692939758,82971,1,1779057441045
1.0,0.0,-8.876971380189502e-11,216.8750762939453,0.11580874770879745,0.35492730140686035,414.6158752441406,268.5338134765625,0.9558435082435608,82989,1,1779057441062
1.0,0.0,-3.9383878103205205e-12,217.09950256347656,0.09528080374002457,0.35082221031188965,413.74468994140625,268.77581787109375,0.9560543298721313,83004,1,1779057441079
1.0,0.0,-2.9367242145028616e-13,217.2848358154297,0.0807497650384903,0.3484892249107361,412.6983337402344,269.0667724609375,0.9563064575195312,83022,1,1779057441096
1.0,0.0,-1.3029172603014685e-14,217.50640869140625,0.0723506361246109,0.3464150130748749,411.6510009765625,269.3582763671875,0.9565609097480774,83040,1,1779057441113
1.0,0.0,-0.00020285131176933646,217.72665405273438,0.06713812798261642,0.3465222716331482,410.7774658203125,269.6015625,0.9567723274230957,83055,1,1779057441130
1.0,0.0,-0.02012530155479908,217.91036987304688,0.10538137704133987,0.3476756811141968,409.72833251953125,269.89404296875,0.9570266604423523,83073,1,1779057441147
1.0,0.0,-0.0660325214266777,218.1321258544922,0.5261150002479553,0.34708690643310547,408.6783142089844,270.1875305175781,0.9572799801826477,83091,1,1779057441164
1.0,0.0,-0.07362212240695953,218.34339904785156,0.803803563117981,0.322081595659256,407.80291748046875,270.43377685546875,0.9574927687644958,83106,1,1779057441181
1.0,0.0,-0.05885586887598038,218.50877380371094,0.8533395528793335,0.30514246225357056,406.752197265625,270.7317810058594,0.9577475786209106,83124,1,1779057441198
1.0,0.0,-0.012134276330471039,218.7038116455078,0.617053747177124,0.31743717193603516,405.87640380859375,270.9822082519531,0.9579595327377319,83139,1,1779057441215
1.0,0.0,-0.0005802587256766856,218.91636657714844,0.334111750125885,0.3450814485549927,404.824951171875,271.28448486328125,0.9582141637802124,83157,1,1779057441232
1.0,0.0,-4.326795169617981e-05,219.0980987548828,0.35781458020210266,0.3440026342868805,403.77276611328125,271.58807373046875,0.9584705233573914,83175,1,1779057441249
1.0,0.0,-1.919640908454312e-06,219.31417846679688,0.4389418661594391,0.342773973941803,403.0709228515625,271.7912902832031,0.9586412310600281,83187,1,1779057441266
1.0,0.0,-8.516745708675444e-08,219.53057861328125,0.45398786664009094,0.34440067410469055,402.017578125,272.09747314453125,0.9588962197303772,83205,1,1779057441283
1.0,0.0,-3.778568569146046e-09,219.74859619140625,0.4304009675979614,0.3484897017478943,400.9635925292969,272.40533447265625,0.959152102470398,83223,1,1779057441301
1.0,0.0,-2.81755230258085e-10,219.93222045898438,0.3993571102619171,0.34997063875198364,399.73309326171875,272.76654052734375,0.9594517350196838,83244,1,1779057441318
1.0,0.0,-1.2500446858187964e-11,220.1484832763672,0.3349011242389679,0.3419453203678131,398.6776123046875,273.0777282714844,0.9597092270851135,83262,1,1779057441335
1.0,0.0,-5.545991183658616e-13,220.365234375,0.28847169876098633,0.34238511323928833,397.7974853515625,273.3380126953125,0.959921658039093,83277,1,1779057441352
1.0,0.0,-4.135460149237019e-14,220.5450897216797,0.25858911871910095,0.34030207991600037,396.7406005859375,273.65142822265625,0.9601796269416809,83295,1,1779057441369
1.0,0.0,-1.8347527730916196e-15,220.7602996826172,0.22891061007976532,0.3396584987640381,395.8592529296875,273.9134521484375,0.9603942036628723,83310,1,1779057441386
1.0,0.0,-8.140126912945715e-17,220.97647094726562,0.19908104836940765,0.3416261672973633,394.9773254394531,274.1761474609375,0.960608720779419,83325,1,1779057441403
1.0,0.0,-6.069820729231453e-18,221.15745544433594,0.16994480788707733,0.3415077328681946,393.918212890625,274.49224853515625,0.9608668684959412,83343,1,1779057441420
1.0,0.0,-2.69295705301239e-19,221.3728790283203,0.1353176087141037,0.3386283814907074,392.8582458496094,274.80914306640625,0.9611251354217529,83361,1,1779057441437
1.0,0.0,-1.1947666712951653e-20,221.5862579345703,0.09696786850690842,0.3361862301826477,391.79736328125,275.1267395019531,0.9613840579986572,83379,1,1779057441454
1.0,0.0,-8.908976525524233e-22,221.7642822265625,0.06841344386339188,0.3376476466655731,390.73553466796875,275.4449462890625,0.9616422653198242,83397,1,1779057441471
1.0,0.0,-3.9525875656098797e-23,221.9783477783203,0.03890504688024521,0.33849504590034485,389.84991455078125,275.71044921875,0.9618587493896484,83412,1,1779057441488
1.0,0.0,-1.7536186624293576e-24,222.1920928955078,0.017082983627915382,0.33713334798812866,388.963623046875,275.97625732421875,0.962073028087616,83427,1,1779057441505
1.0,0.0,-1.3076148504182176e-25,222.3696746826172,0.0016112856101244688,0.33572492003440857,387.8991394042969,276.2955322265625,0.9623328447341919,83445,1,1779057441522
1.0,0.0,-5.801408667627695e-27,222.5812530517578,-0.01172241847962141,0.332766592502594,386.65594482421875,276.66839599609375,0.9626361131668091,83466,1,1779057441539
1.0,0.0,-2.573872962989864e-28,222.78924560546875,-0.020309636369347572,0.32740190625190735,385.7670593261719,276.9349365234375,0.9628520011901855,83481,1,1779057441556
1.0,0.0,-1.1419331407503786e-29,222.9970245361328,-0.03015068918466568,0.32979390025138855,384.6994934082031,277.25494384765625,0.9631115198135376,83499,1,1779057441573
1.0,0.0,-8.515014005040144e-31,223.17098999023438,-0.039228130131959915,0.3316478729248047,383.6308898925781,277.57513427734375,0.9633721709251404,83517,1,1779057441590
1.0,0.0,-3.7777999243160274e-32,223.38043212890625,-0.04541286453604698,0.3312050700187683,382.73956298828125,277.84210205078125,0.9635893106460571,83532,1,1779057441608
1.0,0.0,-1.676071824293243e-33,223.5907440185547,-0.047171223908662796,0.33373400568962097,381.66900634765625,278.16253662109375,0.9638506770133972,83550,1,1779057441625
1.0,0.0,-1.2497908743352852e-34,223.7665252685547,-0.042546696960926056,0.33388885855674744,380.7760314941406,278.4296875,0.9640675187110901,83565,1,1779057441642
1.0,0.0,-5.544865469704012e-36,223.97811889648438,-0.03597233444452286,0.333688348531723,379.7035217285156,278.75042724609375,0.9643287062644958,83583,1,1779057441659
1.0,0.0,-2.46005433951215e-37,224.18736267089844,-0.02923056110739708,0.32776209712028503,378.8089599609375,279.017822265625,0.9645462036132812,83598,1,1779057441676
1.0,0.0,-1.834380544722577e-38,224.36029052734375,-0.021714676171541214,0.32392528653144836,377.73455810546875,279.33892822265625,0.9648076891899109,83616,1,1779057441693
1.0,0.0,-1.834380544722577e-38,224.56417846679688,-0.016217829659581184,0.31712329387664795,376.6591491699219,279.6602478027344,0.9650703072547913,83634,1,1779057441710
1.0,0.0,-1.834380544722577e-38,224.76617431640625,-0.014921735972166061,0.3184144198894501,375.582763671875,279.9818115234375,0.9653323888778687,83652,1,1779057441727
1.0,0.0,-1.834380544722577e-38,224.9376678466797,-0.015794331207871437,0.3254443109035492,374.5054016113281,280.30364990234375,0.9655949473381042,83670,1,1779057441744
1.0,0.0,-1.834380544722577e-38,225.1463623046875,-0.016354743391275406,0.3285525143146515,373.6068115234375,280.5720520019531,0.965813159942627,83685,1,1779057441761
1.0,0.0,-1.834380544722577e-38,225.35462951660156,-0.014757699333131313,0.3286164402961731,372.527587890625,280.89434814453125,0.9660761952400208,83703,1,1779057441778
1.0,0.0,-1.834380544722577e-38,225.53126525878906,-0.001902905059978366,0.33632051944732666,371.62744140625,281.16314697265625,0.9662948846817017,83718,1,1779057441795
1.0,0.0,-1.834380544722577e-38,225.73623657226562,-0.007918412797152996,0.32438844442367554,370.3660888671875,281.53973388671875,0.9666014909744263,83739,1,1779057441812
1.0,0.0,-1.834380544722577e-38,225.94068908691406,-0.009838243015110493,0.31811845302581787,369.46429443359375,281.8089904785156,0.9668231010437012,83754,1,1779057441829
1.0,0.0,-1.834380544722577e-38,226.1061553955078,-0.01222476176917553,0.30835655331611633,368.3812561035156,282.1322937011719,0.9670849442481995,83772,1,1779057441846
1.0,0.0,-1.834380544722577e-38,226.30218505859375,-0.016596036031842232,0.3119325637817383,367.2972412109375,282.4558410644531,0.9673503041267395,83790,1,1779057441863
1.0,0.0,6.912139724590816e-06,226.50587463378906,-0.015739837661385536,0.3267442286014557,366.3931884765625,282.72564697265625,0.9675707221031189,83805,1,1779057441880
1.0,0.0,0.00017898192163556814,226.67762756347656,-0.015162783674895763,0.3217291831970215,365.307373046875,283.04962158203125,0.9678346514701843,83823,1,1779057441897
1.0,0.0,0.00026122276904061437,226.87782287597656,-0.01628180779516697,0.31304582953453064,364.2205505371094,283.37384033203125,0.9680987000465393,83841,1,1779057441914
1.0,0.0,0.00024581761681474745,227.07760620117188,-0.01831166073679924,0.3169170618057251,363.31414794921875,283.6441955566406,0.9683195948600769,83856,1,1779057441931
1.0,0.0,0.00019825823255814612,227.24562072753906,-0.015140475705265999,0.32040971517562866,362.2255554199219,283.96881103515625,0.9685838222503662,83874,1,1779057441948
1.0,0.0,3.777150050154887e-05,227.44784545898438,-0.020593224093317986,0.3204065263271332,361.317626953125,284.239501953125,0.9688053131103516,83889,1,1779057441965
1.0,0.0,1.6757834373493097e-06,227.65032958984375,-0.021564537659287453,0.32006365060806274,360.2272033691406,284.56451416015625,0.969072163105011,83907,1,1779057441982
1.0,0.0,1.2495755186137103e-07,227.8182830810547,-0.02076045051217079,0.31857582926750183,359.13580322265625,284.8897399902344,0.9693370461463928,83925,1,1779057441999
1.0,0.0,5.5439093316067556e-09,228.01869201660156,-0.016151992604136467,0.3141506016254425,358.22552490234375,285.1609191894531,0.9695587754249573,83940,1,1779057442016
1.0,0.0,2.459629722117995e-10,228.2164764404297,-0.005367137026041746,0.3089790940284729,356.95001220703125,285.54083251953125,0.9698682427406311,83961,1,1779057442033
1.0,0.0,1.0912477518831842e-11,228.4127197265625,-0.0008071602787822485,0.30840763449668884,356.03814697265625,285.8124084472656,0.9700907468795776,83976,1,1779057442050
1.0,0.0,8.137069035067668e-13,228.5755157470703,0.00534521508961916,0.30586495995521545,354.94305419921875,286.1385803222656,0.9703575372695923,83994,1,1779057442067
1.0,0.0,3.610120150954535e-14,228.76927185058594,-0.000511075253598392,0.3078175187110901,354.02978515625,286.4106140136719,0.9705793261528015,84009,1,1779057442085
1.0,0.0,1.6016782110065612e-15,228.9676513671875,-0.00835934653878212,0.3167540729045868,352.9329833984375,286.7372741699219,0.9708463549613953,84027,1,1779057442102
1.0,0.0,1.1943180438153396e-16,229.13613891601562,-0.013174746185541153,0.3199390769004822,352.0182189941406,287.00970458984375,0.9710696935653687,84042,1,1779057442119
1.0,0.0,6.101891995058395e-05,229.3377227783203,-0.012010843493044376,0.3161775469779968,350.91961669921875,287.3367919921875,0.971336841583252,84060,1,1779057442136
1.0,0.0,0.001148365088738501,229.53521728515625,-0.016528652980923653,0.3088180720806122,349.8200378417969,287.6641540527344,0.9716044664382935,84078,1,1779057442153
1.0,0.0,0.0021120570600032806,229.69647216796875,-0.026595216244459152,0.30394378304481506,348.7195129394531,287.9917297363281,0.9718720316886902,84096,1,1779057442170
1.0,0.0,0.0027266736142337322,229.89173889160156,-0.04335503280162811,0.3067817687988281,347.8016662597656,288.26483154296875,0.9720944762229919,84111,1,1779057442187
1.0,0.0,0.0025453120470046997,230.08712768554688,-0.051578957587480545,0.3077065944671631,346.6993713378906,288.5926818847656,0.9723637104034424,84129,1,1779057442204
1.0,0.0,0.0011071759508922696,230.24966430664062,-0.05249407887458801,0.30205923318862915,345.780029296875,288.8659973144531,0.9725878834724426,84144,1,1779057442221
1.0,0.0,5.414440238382667e-05,230.44300842285156,-0.03669474273920059,0.30552542209625244,344.67596435546875,289.1941223144531,0.9728559255599976,84162,1,1779057442238
1.0,0.0,2.4021890112635447e-06,230.6349334716797,-0.041328802704811096,0.2933357059955597,343.38665771484375,289.5771484375,0.9731699824333191,84183,1,1779057442255
1.0,0.0,1.7912320515733882e-07,230.79464721679688,-0.03803064674139023,0.3008383512496948,342.6493225097656,289.796142578125,0.9733498692512512,84195,1,1779057442272
1.0,0.0,7.947041247291509e-09,230.9878692626953,-0.042150553315877914,0.3067738711833954,341.35797119140625,290.1795349121094,0.9736637473106384,84216,1,1779057442289
1.0,0.0,3.5258115871350526e-10,231.18507385253906,-0.04470453038811684,0.312742680311203,340.4347839355469,290.4534912109375,0.9738882184028625,84231,1,1779057442306
1.0,0.0,2.6290802868089713e-11,231.3514862060547,-0.04273500666022301,0.31714412569999695,339.3260498046875,290.78240966796875,0.974158525466919,84249,1,1779057442323
1.0,0.0,1.1664268726244154e-12,231.5536346435547,-0.037074193358421326,0.3172871172428131,338.2162780761719,291.1114807128906,0.9744278192520142,84267,1,1779057442340
1.0,0.0,5.175009455248708e-14,231.74856567382812,-0.03181880712509155,0.29903703927993774,337.47589111328125,291.3309326171875,0.9746087193489075,84279,1,1779057442357
1.0,0.0,3.858832232971152e-15,231.9036865234375,-0.025556551292538643,0.29073959589004517,336.1792297363281,291.7151794433594,0.9749239683151245,84300,1,1779057442374
1.0,0.0,1.7120225959436978e-16,232.0895538330078,-0.017600014805793762,0.2959759533405304,335.25225830078125,291.98980712890625,0.9751496911048889,84315,1,1779057442391
1.0,0.0,7.595617407631454e-18,232.2807159423828,-0.015259985812008381,0.30263975262641907,334.1390686035156,292.3195495605469,0.975419819355011,84333,1,1779057442408
1.0,0.0,5.663797677993727e-19,232.44256591796875,-0.015410235151648521,0.3063836693763733,333.0249328613281,292.6495361328125,0.975691020488739,84351,1,1779057442425
1.0,0.0,2.5128199276886712e-20,232.6359100341797,-0.016499610617756844,0.30384403467178345,331.90985107421875,292.979736328125,0.9759623408317566,84369,1,1779057442442
1.0,0.0,1.1148462011105894e-21,232.8294219970703,-0.01949997805058956,0.30568525195121765,330.97991943359375,293.2550354003906,0.9761883020401001,84384,1,1779057442459
1.0,0.0,8.313035782969472e-23,232.9904327392578,-0.017785273492336273,0.30381906032562256,329.86309814453125,293.5856018066406,0.9764600992202759,84402,1,1779057442476
1.0,0.0,3.688190183602837e-24,233.1807098388672,-0.016385911032557487,0.2984698414802551,328.745361328125,293.9163818359375,0.9767323732376099,84420,1,1779057442493
1.0,0.0,1.6363150704748965e-25,233.3689422607422,-0.018188705667853355,0.29826971888542175,327.6266784667969,294.24737548828125,0.9770047068595886,84438,1,1779057442510
1.0,0.0,1.2201454910241252e-26,233.52938842773438,-0.018412381410598755,0.3072025179862976,326.6937255859375,294.52337646484375,0.9772318005561829,84453,1,1779057442527
1.0,0.0,5.413339369030506e-28,233.7268524169922,-0.01918908767402172,0.3086302578449249,325.5733337402344,294.8547668457031,0.9775040149688721,84471,1,1779057442544
1.0,0.0,2.4017008444927214e-29,233.9156951904297,-0.0162738598883152,0.2884509265422821,324.6389465332031,295.1310729980469,0.9777317047119141,84486,1,1779057442561
1.0,0.0,1.0655468847266005e-30,234.09722900390625,-0.010588057339191437,0.2871471345424652,323.5168762207031,295.4628601074219,0.9780043959617615,84504,1,1779057442579
1.0,0.0,7.945426689206548e-32,234.2547607421875,-0.007784776855260134,0.30125892162323,322.58111572265625,295.73956298828125,0.9782320857048035,84519,1,1779057442596
