gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.024000000208616257,265.8960876464844,-0.9123792052268982,0.500339150428772,-45.32316589355469,-171.2772216796875,0.5533237457275391,38310,11,1779383848943
1.0,0.0,0.022699998691678047,266.20745849609375,-0.8684486150741577,0.48263975977897644,-46.63611602783203,-171.4923858642578,0.5536342859268188,38328,11,1779383848960
1.0,0.0,0.020600000396370888,266.50732421875,-0.800015389919281,0.46747007966041565,-47.731040954589844,-171.67391967773438,0.553892970085144,38343,11,1779383848977
1.0,0.0,0.019099999219179153,266.7505187988281,-0.7655152678489685,0.4562396705150604,-48.826690673828125,-171.8573455810547,0.5541531443595886,38358,11,1779383848994
1.0,0.0,0.01730000041425228,267.0386047363281,-0.7266972064971924,0.4609069526195526,-50.36180114746094,-172.11717224121094,0.5545142889022827,38379,11,1779383849011
1.0,0.0,0.01549999974668026,267.336669921875,-0.7007271647453308,0.4821304678916931,-51.45920944213867,-172.30484008789062,0.5547745227813721,38394,11,1779383849028
1.0,0.0,0.014800000004470348,267.6007080078125,-0.7210158109664917,0.5117321610450745,-52.77716064453125,-172.53231811523438,0.5550857782363892,38412,11,1779383849045
1.0,0.0,0.013399999588727951,267.9156188964844,-0.6956109404563904,0.4899729788303375,-53.65645217895508,-172.68536376953125,0.5552949905395508,38424,11,1779383849062
1.0,0.0,0.012299999594688416,268.22149658203125,-0.6518774032592773,0.48722171783447266,-55.196441650390625,-172.9557647705078,0.5556594729423523,38445,11,1779383849079
1.0,0.0,0.011799999512732029,268.4776916503906,-0.6152006387710571,0.4774823784828186,-56.51768493652344,-173.1900177001953,0.5559713244438171,38463,11,1779383849096
1.0,0.0,0.011099999770522118,268.7656555175781,-0.5503833293914795,0.43975573778152466,-57.61957931518555,-173.3868408203125,0.5562328696250916,38478,11,1779383849113
1.0,0.0,0.010199999436736107,269.0489196777344,-0.5025336742401123,0.4593830108642578,-58.94284439086914,-173.62481689453125,0.5565460324287415,38496,11,1779383849130
1.0,0.0,0.008999999612569809,269.3009948730469,-0.4852169156074524,0.483521044254303,-60.04645538330078,-173.82452392578125,0.5568082928657532,38511,11,1779383849147
1.0,0.0,0.007699999958276749,269.61663818359375,-0.4774557054042816,0.48770540952682495,-61.37193298339844,-174.0658416748047,0.5571222901344299,38529,11,1779383849164
1.0,0.0,0.0066999997943639755,269.9132080078125,-0.4234359562397003,0.4539881646633148,-62.69863510131836,-174.3089141845703,0.5574360489845276,38547,11,1779383849181
1.0,0.0,0.0050999997183680534,270.2061462402344,-0.41757267713546753,0.46067672967910767,-64.02651977539062,-174.55360412597656,0.5577500462532043,38565,11,1779383849198
1.0,0.0,0.004999999888241291,270.4540100097656,-0.3777449131011963,0.47786274552345276,-65.35559844970703,-174.7998504638672,0.5580667853355408,38583,11,1779383849215
1.0,0.0,0.003700000001117587,270.7490539550781,-0.2961694598197937,0.45862460136413574,-66.24234008789062,-174.9647979736328,0.5582770109176636,38595,11,1779383849232
1.0,0.0,0.0032999999821186066,271.042236328125,-0.24822020530700684,0.4515456557273865,-67.79549407958984,-175.2547607421875,0.5586457252502441,38616,11,1779383849249
1.0,0.0,0.0024999999441206455,271.2710266113281,-0.21708984673023224,0.4258634150028229,-69.12810516357422,-175.50442504882812,0.5589616298675537,38634,11,1779383849266
1.0,0.0,0.0017999999690800905,271.547607421875,-0.17041845619678497,0.44621846079826355,-70.23954772949219,-175.71316528320312,0.5592244863510132,38649,11,1779383849283
1.0,0.0,0.0007999999797903001,271.83294677734375,-0.13109682500362396,0.44962239265441895,-71.35189056396484,-175.9224395751953,0.5594888925552368,38664,11,1779383849300
1.0,0.0,0.00019999999494757503,272.0744323730469,-0.109958216547966,0.46095043420791626,-72.68792724609375,-176.1741943359375,0.5598055720329285,38682,11,1779383849317
1.0,0.0,-9.999999747378752e-05,272.3681640625,-0.08664518594741821,0.4671628177165985,-74.02533721923828,-176.42654418945312,0.5601232647895813,38700,11,1779383849334
1.0,0.0,-0.00039999998989515007,272.6551818847656,-0.06381087005138397,0.44113755226135254,-75.14089965820312,-176.63723754882812,0.5603888630867004,38715,11,1779383849351
1.0,0.0,0.00039999998989515007,272.883544921875,-0.07669129967689514,0.4266897737979889,-76.48078918457031,-176.89048767089844,0.5607057213783264,38733,11,1779383849368
1.0,0.0,-9.999999747378752e-05,273.1551208496094,-0.07447487115859985,0.43269750475883484,-77.59835052490234,-177.10189819335938,0.5609714984893799,38748,11,1779383849385
1.0,0.0,-0.0005999999702908099,273.4317321777344,-0.0713542103767395,0.43002596497535706,-79.16445922851562,-177.3984375,0.5613430142402649,38769,11,1779383849402
1.0,0.0,-0.0009999999310821295,273.6582336425781,-0.058708492666482925,0.4291549324989319,-79.83619689941406,-177.52574157714844,0.5615019798278809,38778,11,1779383849420
1.0,0.0,-0.0017999999690800905,273.9300537109375,-0.04673164710402489,0.427187442779541,-81.85334777832031,-177.9082489013672,0.5619806051254272,38805,11,1779383849437
1.0,0.0,-0.0023999998811632395,274.2128601074219,-0.058196160942316055,0.4518156051635742,-82.52639770507812,-178.03594970703125,0.5621412992477417,38814,11,1779383849454
1.0,0.0,-0.0030999998562037945,274.4394226074219,-0.022891566157341003,0.40751898288726807,-83.8735122680664,-178.2916717529297,0.5624619722366333,38832,11,1779383849471
1.0,0.0,-0.00419999985024333,274.696533203125,-0.02553381957113743,0.40834590792655945,-85.67164611816406,-178.63311767578125,0.5628887414932251,38856,11,1779383849488
1.0,0.0,-0.0038999998942017555,274.96246337890625,0.002415116410702467,0.42108404636383057,-86.796630859375,-178.84677124023438,0.5631551146507263,38871,11,1779383849505
1.0,0.0,-0.004699999932199717,275.1968688964844,0.019910456612706184,0.4604053199291229,-88.1478271484375,-179.10336303710938,0.5634766221046448,38889,11,1779383849522
1.0,0.0,-0.004799999762326479,275.4720764160156,0.02672797627747059,0.4106499254703522,-89.27487182617188,-179.31735229492188,0.5637446641921997,38904,11,1779383849539
1.0,0.0,-0.005200000014156103,275.7351379394531,0.03221763297915459,0.4132353663444519,-90.4028091430664,-179.53140258789062,0.564012348651886,38919,11,1779383849556
1.0,0.0,-0.007199999876320362,275.9589538574219,0.039326172322034836,0.4146650433540344,-91.75752258300781,-179.78839111328125,0.5643351674079895,38937,11,1779383849573
1.0,0.0,-0.008100000210106373,276.21636962890625,0.11383970826864243,0.4254325032234192,-93.33967590332031,-180.08828735351562,0.5647110342979431,38958,11,1779383849590
1.0,0.0,-0.010300000198185444,276.47271728515625,0.09327776730060577,0.3650226593017578,-94.2446060180664,-180.25955200195312,0.5649261474609375,38970,11,1779383849607
1.0,0.0,-0.011299999430775642,276.6355285644531,0.2252301275730133,0.2687089741230011,-95.60298919677734,-180.516357421875,0.5652490258216858,38988,11,1779383849624
1.0,0.0,-0.012799999676644802,276.8540344238281,0.24123863875865936,0.4119727909564972,-97.18917846679688,-180.81541442871094,0.5656256079673767,39009,11,1779383849641
1.0,0.0,-0.013499999418854713,277.1536865234375,0.3398498594760895,0.4796561002731323,-98.09649658203125,-180.98597717285156,0.5658424496650696,39021,11,1779383849658
1.0,0.0,-0.01549999974668026,277.439453125,0.40062978863716125,0.4294939339160919,-99.68609619140625,-181.2835693359375,0.5662195682525635,39042,11,1779383849675
1.0,0.0,-0.01730000041425228,277.65679931640625,0.4000995457172394,0.38899120688438416,-100.82283020019531,-181.4953155517578,0.5664903521537781,39057,11,1779383849692
1.0,0.0,-0.01889999955892563,277.89862060546875,0.43969854712486267,0.37995395064353943,-102.18824768066406,-181.74844360351562,0.5668132305145264,39075,11,1779383849709
1.0,0.0,-0.020399998873472214,278.12677001953125,0.45912107825279236,0.33758291602134705,-103.32717895507812,-181.95846557617188,0.567082941532135,39090,11,1779383849726
1.0,0.0,-0.021699998527765274,278.32275390625,0.5716480016708374,0.40267419815063477,-104.92333221435547,-182.25100708007812,0.5674620866775513,39111,11,1779383849743
1.0,0.0,-0.023899998515844345,278.5729064941406,0.7758915424346924,0.342328280210495,-106.06480407714844,-182.4583740234375,0.5677324533462524,39126,11,1779383849760
1.0,0.0,-0.02329999953508377,278.7997741699219,0.4911673069000244,0.3610871434211731,-107.20732116699219,-182.66445922851562,0.5680028796195984,39141,11,1779383849777
1.0,0.0,-0.025200000032782555,279.00848388671875,0.6271475553512573,0.4329394996166229,-108.80862426757812,-182.951171875,0.5683825612068176,39162,11,1779383849794
1.0,0.0,-0.026799999177455902,279.2737731933594,0.7181471586227417,0.27219703793525696,-109.9540023803711,-183.15386962890625,0.5686535835266113,39177,11,1779383849811
1.0,0.0,-0.02929999865591526,279.41656494140625,0.9099342226982117,0.5744499564170837,-111.55885314941406,-183.4352264404297,0.5690339207649231,39198,11,1779383849828
1.0,0.0,-0.032499998807907104,279.6264343261719,0.762884795665741,0.33995988965034485,-112.7065200805664,-183.6343231201172,0.5693051218986511,39213,11,1779383849845
1.0,0.05540001392364502,-0.03579999879002571,279.8971252441406,1.031965732574463,0.46849724650382996,-113.85537719726562,-183.83169555664062,0.5695765614509583,39228,11,1779383849863
1.0,0.14489999413490295,-0.03790000081062317,280.1165466308594,1.2990226745605469,0.25608110427856445,-115.00553894042969,-184.02687072753906,0.5698484778404236,39243,11,1779383849880
1.0,0.20385000109672546,-0.039400000125169754,280.1247863769531,0.9898315072059631,-0.04241124540567398,-116.38681030273438,-184.25770568847656,0.5701753497123718,39261,11,1779383849897
0.8302040696144104,0.32990002632141113,-0.0405999980866909,280.0538330078125,1.1786034107208252,-0.11465997993946075,-117.99871826171875,-184.5226593017578,0.570556640625,39282,11,1779383849914
0.730102002620697,0.3751000165939331,-0.04179999977350235,279.7192687988281,1.339124321937561,-0.7391726970672607,-119.14968872070312,-184.70872497558594,0.5708287358283997,39297,11,1779383849931
0.485765278339386,0.45840001106262207,-0.0429999977350235,279.2419738769531,0.12452598661184311,-0.8926641345024109,-120.52899169921875,-184.92849731445312,0.5711549520492554,39315,11,1779383849948
0.3794387876987457,0.5071499943733215,-0.04399999976158142,278.40277099609375,1.3490358591079712,-1.616405963897705,-121.67606353759766,-185.10887145996094,0.5714253187179565,39330,11,1779383849965
0.16403061151504517,0.5971999764442444,-0.04429999738931656,277.2975158691406,1.752120852470398,-1.95599365234375,-123.04846954345703,-185.32058715820312,0.5717501044273376,39348,11,1779383849982
0.07877553254365921,0.6295499801635742,-0.04490000009536743,276.13714599609375,1.609809398651123,-2.3026950359344482,-124.4153060913086,-185.5264892578125,0.5720723271369934,39366,11,1779383849999
0.0,0.6906999945640564,-0.045099999755620956,274.63543701171875,1.6570627689361572,-2.437448740005493,-125.32292938232422,-185.66026306152344,0.5722867846488953,39378,11,1779383850016
0.0,0.7128000259399414,-0.045499999076128006,272.98834228515625,1.6114591360092163,-2.573106288909912,-126.90369415283203,-185.88755798339844,0.5726597309112549,39399,11,1779383850033
0.0,0.7555999755859375,-0.04619999974966049,271.59527587890625,1.5872222185134888,-2.599998950958252,-128.25048828125,-186.07559204101562,0.5729772448539734,39417,11,1779383850050
0.5600000023841858,0.7750999927520752,-0.0471000000834465,269.8553161621094,1.5773619413375854,-2.715134620666504,-129.3668670654297,-186.2276153564453,0.5732408761978149,39432,11,1779383850067
1.0,0.8155499696731567,-0.04859999939799309,268.1283874511719,1.6266313791275024,-2.7478020191192627,-130.92054748535156,-186.4331817626953,0.5736072659492493,39453,11,1779383850084
0.8960000276565552,0.8327000141143799,-0.05130000039935112,266.8915100097656,1.7172188758850098,-2.010756254196167,-132.0243377685547,-186.57472229003906,0.5738667845726013,39468,11,1779383850101
0.0,0.8731499910354614,-0.05469999834895134,265.4576721191406,1.7695481777191162,-2.6424946784973145,-133.3432159423828,-186.73880004882812,0.5741769075393677,39486,11,1779383850118
0.0,0.8974499702453613,-0.05859999731183052,263.53948974609375,1.7542494535446167,-3.1224496364593506,-134.43600463867188,-186.8704071044922,0.5744335651397705,39501,11,1779383850135
0.0,0.9066499471664429,-0.06260000169277191,261.8540344238281,2.12164306640625,-3.250964879989624,-135.73886108398438,-187.02215576171875,0.5747396349906921,39519,11,1779383850152
0.0,0.9223999977111816,-0.0674000009894371,259.8583068847656,1.838992953300476,-3.134683609008789,-136.81747436523438,-187.14332580566406,0.5749936103820801,39534,11,1779383850169
0.0,0.9258999824523926,-0.07229999452829361,257.8807373046875,1.1474868059158325,-2.957970380783081,-137.8895263671875,-187.26043701171875,0.5752450823783875,39549,11,1779383850186
0.0,0.9224499464035034,-0.07679999619722366,256.25836181640625,2.0498952865600586,-3.2671594619750977,-139.16769409179688,-187.3960723876953,0.5755452513694763,39567,11,1779383850203
0.0,0.9211499691009521,-0.08460000157356262,254.1036834716797,2.7813642024993896,-3.360583543777466,-140.2254638671875,-187.5032958984375,0.5757938027381897,39582,11,1779383850220
0.0,0.9241999983787537,-0.09229999780654907,252.14572143554688,2.238198757171631,-2.844411849975586,-141.6952362060547,-187.64283752441406,0.5761380195617676,39603,11,1779383850237
0.0,0.9226000308990479,-0.09829999506473541,250.5155792236328,2.3923568725585938,-3.211893081665039,-142.52967834472656,-187.71768188476562,0.576333224773407,39615,11,1779383850254
0.0,0.9126999974250793,-0.1070999950170517,248.41705322265625,3.0109658241271973,-3.1690099239349365,-143.77334594726562,-187.82281494140625,0.5766247510910034,39633,11,1779383850271
0.5600000023841858,0.897599995136261,-0.11699999868869781,246.30657958984375,3.414822578430176,-3.2429165840148926,-145.41650390625,-187.9468994140625,0.5770097970962524,39657,11,1779383850288
1.0,0.87909996509552,-0.12409999966621399,244.72747802734375,2.555741786956787,-2.874277114868164,-146.23190307617188,-188.00221252441406,0.577200174331665,39669,11,1779383850305
0.8960000276565552,0.8564499616622925,-0.13120000064373016,242.9677276611328,3.0773494243621826,-2.39888334274292,-147.4478302001953,-188.0775909423828,0.5774846076965332,39687,11,1779383850322
0.0,0.831849992275238,-0.13669998943805695,241.3714599609375,3.6170246601104736,-2.578714609146118,-148.8569793701172,-188.15203857421875,0.5778141021728516,39708,11,1779383850339
0.0,0.831849992275238,-0.14019998908042908,239.88470458984375,3.269613742828369,-2.5910356044769287,-149.85671997070312,-188.1956787109375,0.5780484676361084,39723,11,1779383850356
0.0,0.8037999868392944,-0.14429999887943268,238.21490478515625,2.9709246158599854,-2.5641820430755615,-150.85089111328125,-188.2323760986328,0.5782809257507324,39738,11,1779383850373
0.0,0.7530499696731567,-0.149399995803833,236.43417358398438,3.29972505569458,-2.789132833480835,-152.0362548828125,-188.26748657226562,0.5785578489303589,39756,11,1779383850390
0.0,0.6861000061035156,-0.1542000025510788,234.71136474609375,2.626664400100708,-2.4932777881622314,-153.0174560546875,-188.2890625,0.5787875056266785,39771,11,1779383850407
0.0,0.61285001039505,-0.15779998898506165,233.36651611328125,2.606452226638794,-2.4665637016296387,-154.18746948242188,-188.30714416503906,0.5790615081787109,39789,11,1779383850424
0.0,0.5414000153541565,-0.1614999920129776,231.7547149658203,3.042111396789551,-2.393364429473877,-155.54241943359375,-188.3175506591797,0.579378068447113,39810,11,1779383850441
0.0,0.47734999656677246,-0.16380000114440918,230.25299072265625,3.410978317260742,-2.101903200149536,-156.50379943847656,-188.31686401367188,0.5796036124229431,39825,11,1779383850458
0.0,0.4106999933719635,-0.16519999504089355,229.15414428710938,3.463094472885132,-1.8646280765533447,-157.2694091796875,-188.31103515625,0.5798275470733643,39840,11,1779383850475
0.0,0.4106999933719635,-0.16509999334812164,227.933837890625,3.4679763317108154,-1.781437873840332,-158.6023712158203,-188.28936767578125,0.5800958275794983,39858,11,1779383850492
0.0,0.3529999852180481,-0.16279999911785126,226.7447052001953,3.4747908115386963,-1.7153788805007935,-159.54928588867188,-188.2649688720703,0.5803177952766418,39873,11,1779383850509
0.0,0.3529999852180481,-0.1590999960899353,225.79177856445312,3.4969189167022705,-1.6720240116119385,-160.86778259277344,-188.2183380126953,0.5806259512901306,39894,11,1779383850526
0.0,0.2785000205039978,-0.1533999890089035,224.6728515625,3.5880424976348877,-1.5760424137115479,-161.9913330078125,-188.16673278808594,0.5808899402618408,39912,11,1779383850543
0.0,0.2785000205039978,-0.14829999208450317,223.65281677246094,3.613676071166992,-1.4357362985610962,-162.92320251464844,-188.1153564453125,0.5811096429824829,39927,11,1779383850560
0.0,0.2357500195503235,-0.14299999177455902,222.83050537109375,3.756553888320923,-1.389183759689331,-164.0362548828125,-188.0435333251953,0.581371009349823,39945,11,1779383850578
0.0,0.2357500195503235,-0.13899999856948853,221.88006591796875,3.8978638648986816,-1.3346266746520996,-164.59068298339844,-188.0032958984375,0.5815015435218811,39954,11,1779383850594
0.0,0.22574999928474426,-0.13779999315738678,221.1198272705078,3.769341230392456,-1.2713862657546997,-165.87889099121094,-187.8979949951172,0.5818045139312744,39975,11,1779383850612
0.030153077095746994,0.21080002188682556,-0.13979999721050262,220.23983764648438,3.684326410293579,-1.2522999048233032,-167.15963745117188,-187.77723693847656,0.58210688829422,39996,11,1779383850629
0.04066329076886177,0.20360001921653748,-0.14399999380111694,219.38966369628906,3.6801648139953613,-1.1778020858764648,-168.06993103027344,-187.6817626953125,0.5823213458061218,40011,11,1779383850646
0.04066329076886177,0.20360001921653748,-0.14919999241828918,218.58819580078125,3.446843385696411,-1.116377830505371,-169.15740966796875,-187.55718994140625,0.5825788974761963,40029,11,1779383850663
0.07020407915115356,0.17930001020431519,-0.15549999475479126,217.966796875,3.109384536743164,-1.0299299955368042,-170.23980712890625,-187.42254638671875,0.5828357338905334,40047,11,1779383850680
0.08877552300691605,0.15764999389648438,-0.16210000216960907,217.2751007080078,2.836045265197754,-0.9948700070381165,-171.1382293701172,-187.30349731445312,0.5830486416816711,40062,11,1779383850697
0.09857141971588135,0.14835000038146973,-0.16849999129772186,216.58494567871094,2.913439989089966,-1.002364158630371,-172.21206665039062,-187.1529541015625,0.5833050012588501,40080,11,1779383850714
0.12724490463733673,0.1287499964237213,-0.17260000109672546,216.00428771972656,3.0698041915893555,-1.0074920654296875,-173.28115844726562,-186.99375915527344,0.5835583209991455,40098,11,1779383850731
0.140663281083107,0.12080001831054688,-0.17659999430179596,215.3356170654297,3.2731990814208984,-0.926441490650177,-174.3453826904297,-186.8253173828125,0.5838115215301514,40116,11,1779383850748
0.1730102002620697,0.10125002264976501,-0.17870000004768372,214.70162963867188,3.5171544551849365,-0.8857147097587585,-175.228515625,-186.6774139404297,0.584023118019104,40131,11,1779383850765
0.185153067111969,0.09229999780654907,-0.179299995303154,214.22024536132812,3.712428569793701,-0.757703423500061,-176.2838134765625,-186.49020385742188,0.5842754244804382,40149,11,1779383850782
0.20908161997795105,0.0751500129699707,-0.17899999022483826,213.70037841796875,3.8102664947509766,-0.685867965221405,-177.15960693359375,-186.32566833496094,0.5844841599464417,40164,11,1779383850799
0.22510205209255219,0.06624999642372131,-0.1785999983549118,213.22801208496094,3.7818052768707275,-0.61602383852005,-178.03211975097656,-186.1532745361328,0.5846965909004211,40179,11,1779383850816
0.24045918881893158,0.05825001001358032,-0.17880000174045563,212.7888641357422,3.6150553226470947,-0.5961302518844604,-179.24830627441406,-185.8988494873047,0.5849884748458862,40200,11,1779383850833
0.25474488735198975,0.04610002040863037,-0.17989999055862427,212.44149780273438,3.3359415531158447,-0.5683403015136719,-180.11329650878906,-185.70826721191406,0.5851970911026001,40215,11,1779383850850
0.2691836953163147,0.031500011682510376,-0.1818999946117401,212.0545654296875,3.102246046066284,-0.5131404995918274,-180.97532653808594,-185.51092529296875,0.5854058265686035,40230,11,1779383850867
0.28301021456718445,0.02225002646446228,-0.18469999730587006,211.70668029785156,3.019134998321533,-0.46021848917007446,-182.00608825683594,-185.26576232910156,0.585656464099884,40248,11,1779383850884
0.28301021456718445,0.02225002646446228,-0.18769998848438263,211.43231201171875,3.0749521255493164,-0.4387299716472626,-182.862060546875,-185.05465698242188,0.5858641266822815,40263,11,1779383850901
0.2962245047092438,0.020700007677078247,-0.1922999918460846,211.10867309570312,3.1374239921569824,-0.42961233854293823,-184.22589111328125,-184.7037811279297,0.5861980319023132,40287,11,1779383850918
0.3044387698173523,0.0,-0.19709999859333038,210.7970733642578,3.139834403991699,-0.40057411789894104,-184.73545837402344,-184.56797790527344,0.5863217711448669,40296,11,1779383850935
0.3071938753128052,0.0,-0.20099999010562897,210.5489501953125,3.2004995346069336,-0.3860916793346405,-185.75155639648438,-184.2894744873047,0.5865719318389893,40314,11,1779383850952
0.30494898557662964,0.0,-0.2052999883890152,210.2561798095703,3.297807216644287,-0.3831704556941986,-186.93173217773438,-183.95269775390625,0.5868620872497559,40335,11,1779383850969
0.30132654309272766,0.0,-0.2092999964952469,209.95767211914062,3.2873497009277344,-0.39668694138526917,-187.77110290527344,-183.70416259765625,0.5870684385299683,40350,11,1779383850986
0.2994387745857239,0.0,-0.21209999918937683,209.7047882080078,3.196802854537964,-0.4010827839374542,-188.60740661621094,-183.44900512695312,0.5872766375541687,40365,11,1779383851003
0.3002551198005676,0.0,-0.21519999206066132,209.40391540527344,3.1205921173095703,-0.39534714818000793,-189.6068878173828,-183.13438415527344,0.5875250101089478,40383,11,1779383851020
0.3032653331756592,0.0,-0.21849998831748962,209.102783203125,3.1939964294433594,-0.39715543389320374,-190.76730346679688,-182.7559814453125,0.587814450263977,40404,11,1779383851037
0.30510205030441284,0.0,-0.2215999960899353,208.8485107421875,3.2785181999206543,-0.40126386284828186,-191.7569122314453,-182.4217071533203,0.5880630612373352,40422,11,1779383851055
0.30566325783729553,0.0,-0.2248999923467636,208.5374298095703,3.3568265438079834,-0.40740883350372314,-192.24990844726562,-182.25106811523438,0.5881856083869934,40431,11,1779383851072
0.3051530718803406,0.0,-0.22909998893737793,208.22378540039062,3.3858120441436768,-0.40111780166625977,-193.5584259033203,-181.78440856933594,0.5885148644447327,40455,11,1779383851089
0.3050510287284851,0.0,-0.2320999950170517,207.9681854248047,3.370927572250366,-0.3846798539161682,-194.3716278076172,-181.484130859375,0.5887212753295898,40470,11,1779383851106
0.30566325783729553,0.0,-0.23549999296665192,207.66937255859375,3.3206214904785156,-0.3762844204902649,-195.5041046142578,-181.05274963378906,0.5890083909034729,40491,11,1779383851123
0.3053571581840515,0.0,-0.2393999993801117,207.3710174560547,3.3213536739349365,-0.3845827579498291,-196.30868530273438,-180.73687744140625,0.589213490486145,40506,11,1779383851140
0.3052040934562683,0.0,-0.24300000071525574,207.11453247070312,3.2964634895324707,-0.403521329164505,-197.26931762695312,-180.34942626953125,0.5894584059715271,40524,11,1779383851157
0.3050510287284851,0.0,-0.24689999222755432,206.79608154296875,3.213425397872925,-0.41859689354896545,-198.2245635986328,-179.95298767089844,0.5897052884101868,40542,11,1779383851174
0.30525508522987366,0.0,-0.2505999803543091,206.478271484375,3.1826107501983643,-0.4051252603530884,-198.8583984375,-179.68385314941406,0.5898686051368713,40554,11,1779383851191
0.3069387972354889,0.0,-0.2532999813556671,206.21800231933594,3.3402950763702393,-0.39772239327430725,-199.64727783203125,-179.34202575683594,0.5900721549987793,40569,11,1779383851208
0.30846938490867615,0.0,-0.2563999891281128,205.90103149414062,3.5034987926483154,-0.40166348218917847,-200.74502563476562,-178.85284423828125,0.5903577208518982,40590,11,1779383851225
0.31142857670783997,0.0,-0.25939998030662537,205.57864379882812,3.5373618602752686,-0.4066768288612366,-201.8345489501953,-178.350830078125,0.5906407833099365,40611,11,1779383851242
0.3139285743236542,0.0,-0.26190000772476196,205.30812072753906,3.558197498321533,-0.40816348791122437,-202.60760498046875,-177.98439025878906,0.5908454656600952,40626,11,1779383851259
0.3139285743236542,0.0,-0.2644999921321869,204.9794921875,3.7205913066864014,-0.41905683279037476,-203.37619018554688,-177.61123657226562,0.5910468697547913,40641,11,1779383851276
0.31505101919174194,0.0,-0.2678000032901764,204.64163208007812,3.760232925415039,-0.4222090244293213,-204.4443359375,-177.0772705078125,0.5913298726081848,40662,11,1779383851293
0.3143877387046814,0.0,-0.2705000042915344,204.36203002929688,3.6489412784576416,-0.4161914587020874,-205.2016143798828,-176.687744140625,0.5915313363075256,40677,11,1779383851310
0.31285715103149414,0.0,-0.27469998598098755,204.04725646972656,3.609041690826416,-0.3765953481197357,-206.10421752929688,-176.2117462158203,0.591772735118866,40695,11,1779383851327
0.3108673393726349,0.0,-0.2797999978065491,203.7392578125,3.591526746749878,-0.38885045051574707,-206.7022247314453,-175.88922119140625,0.5919332504272461,40707,11,1779383851344
0.3071938753128052,0.0,-0.2858999967575073,203.4212188720703,3.45575213432312,-0.4073738753795624,-207.74148559570312,-175.31503295898438,0.5922149419784546,40728,11,1779383851361
0.3033163249492645,0.0,-0.2911999821662903,203.15357971191406,3.3476266860961914,-0.4045724868774414,-208.62498474121094,-174.8134002685547,0.5924577713012695,40746,11,1779383851378
0.2984183728694916,0.0,-0.29789999127388,202.8338623046875,3.3324477672576904,-0.40097349882125854,-209.3561553955078,-174.38900756835938,0.5926574468612671,40761,11,1779383851395
0.29693877696990967,0.0,-0.30379998683929443,202.51358032226562,3.3090169429779053,-0.4111497104167938,-210.08265686035156,-173.95887756347656,0.5928577780723572,40776,11,1779383851412
0.298265278339386,0.0,-0.3084999918937683,202.24485778808594,3.2746312618255615,-0.41409948468208313,-211.09188842773438,-173.34722900390625,0.593137800693512,40797,11,1779383851429
0.29999998211860657,0.0,-0.31369999051094055,201.9254913330078,3.164931058883667,-0.3985718786716461,-211.8071746826172,-172.90377807617188,0.5933378338813782,40812,11,1779383851446
0.2993367314338684,0.0,-0.3188000023365021,201.6197967529297,3.0733120441436768,-0.3817084729671478,-212.65939331054688,-172.3646240234375,0.5935770273208618,40830,11,1779383851463
0.29617345333099365,0.0,-0.3231000006198883,201.36866760253906,3.0247604846954346,-0.3842955231666565,-213.3645782470703,-171.90965270996094,0.5937755703926086,40845,11,1779383851480
0.29484695196151733,0.0,-0.32749998569488525,201.06703186035156,3.090949535369873,-0.40216612815856934,-214.34434509277344,-171.2644805908203,0.5940524339675903,40866,11,1779383851497
0.29443877935409546,0.0,-0.33149999380111694,200.74276733398438,2.849708318710327,-0.42264440655708313,-215.03860473632812,-170.7977294921875,0.5942519903182983,40881,11,1779383851514
0.2940306067466736,0.0,-0.3342999815940857,200.47552490234375,3.5854196548461914,-0.43646273016929626,-215.7283172607422,-170.32627868652344,0.594449520111084,40896,11,1779383851531
0.29153063893318176,0.0,-0.3360999822616577,200.10015869140625,3.3376171588897705,-0.4491710364818573,-216.5489044189453,-169.7532196044922,0.5946875214576721,40914,11,1779383851548
0.28301021456718445,0.0,-0.336899995803833,199.7638702392578,3.6522719860076904,-0.39143216609954834,-217.2269744873047,-169.26991271972656,0.5948842167854309,40929,11,1779383851565
0.26642856001853943,0.0,-0.33660000562667847,199.4614715576172,3.1236021518707275,-0.5576006770133972,-218.03343200683594,-168.68255615234375,0.5951208472251892,40947,11,1779383851583
0.24688775837421417,0.0,-0.33570000529289246,199.16070556640625,3.9868342876434326,-0.31807681918144226,-218.69964599609375,-168.1875,0.5953172445297241,40962,11,1779383851600
0.22428570687770844,0.0,-0.3352999985218048,198.81396484375,3.267082691192627,-0.4746876657009125,-219.49166870117188,-167.58580017089844,0.5955525636672974,40980,11,1779383851617
0.22428570687770844,0.0,-0.3352999985218048,198.51705932617188,3.531179428100586,-0.4724837839603424,-220.27589416503906,-166.97683715820312,0.5957871675491333,40998,11,1779383851634
0.20790816843509674,0.0,-0.3344999849796295,198.11642456054688,3.69718599319458,-0.5705873370170593,-221.05169677734375,-166.36021423339844,0.5960209369659424,41016,11,1779383851651
0.19602042436599731,0.0,-0.33219999074935913,197.68519592285156,3.5481855869293213,-0.5869881510734558,-221.8186492919922,-165.73594665527344,0.5962556004524231,41034,11,1779383851668
