gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.008499999530613422,268.4797668457031,-0.6692562699317932,0.333522230386734,-63.51873016357422,-174.1930389404297,0.5576192736625671,38655,13,1779383982245
1.0,0.0,0.007899999618530273,268.6880187988281,-0.5815656185150146,0.3355441093444824,-64.83806610107422,-174.44400024414062,0.5579338073730469,38673,13,1779383982262
1.0,0.0,0.006000000052154064,268.8993835449219,-0.49662846326828003,0.32779166102409363,-65.93803405761719,-174.65464782714844,0.5581940412521362,38688,13,1779383982279
1.0,0.0,0.004699999932199717,269.10369873046875,-0.3957478404045105,0.32167771458625793,-67.25865173339844,-174.90895080566406,0.5585073828697205,38706,13,1779383982296
1.0,0.0,0.004299999680370092,269.2677307128906,-0.320580393075943,0.2990742623806,-68.13948059082031,-175.07928466796875,0.5587162971496582,38718,13,1779383982313
1.0,0.0,0.0037999998312443495,269.4538879394531,-0.2682584524154663,0.2957666218280792,-69.68172454833984,-175.37860107421875,0.559083104133606,38739,13,1779383982330
1.0,0.0,0.003499999875202775,269.64801025390625,-0.22171258926391602,0.3089393973350525,-71.22502136230469,-175.6792755126953,0.5594495534896851,38760,13,1779383982347
1.0,0.0,0.0032999999821186066,269.8136901855469,-0.2051364928483963,0.3183382451534271,-72.107421875,-175.85162353515625,0.559658408164978,38772,13,1779383982364
1.0,0.0,0.002899999963119626,270.0179138183594,-0.1810375303030014,0.32044920325279236,-73.4317398071289,-176.11083984375,0.5599735975265503,38790,13,1779383982381
1.0,0.0,0.0018999999156221747,270.221435546875,-0.15380680561065674,0.31256648898124695,-74.53602600097656,-176.3274383544922,0.560235857963562,38805,13,1779383982398
1.0,0.0,0.0009999999310821295,270.38140869140625,-0.14212153851985931,0.295784056186676,-75.8619613647461,-176.5879669189453,0.560551643371582,38823,13,1779383982416
1.0,0.0,0.0004999999655410647,270.56640625,-0.13076534867286682,0.287873774766922,-77.18872833251953,-176.84913635253906,0.5608662366867065,38841,13,1779383982433
1.0,0.0,-0.0008999999845400453,270.7553405761719,-0.12332791090011597,0.3013724386692047,-78.51632690429688,-177.1108856201172,0.5611822009086609,38859,13,1779383982450
1.0,0.0,-0.0016999999061226845,270.9115905761719,-0.09564604610204697,0.2894606590270996,-79.6233139038086,-177.3294219970703,0.5614446997642517,38874,13,1779383982467
1.0,0.0,-0.003599999938160181,271.09490966796875,-0.04688050597906113,0.29500481486320496,-81.17408752441406,-177.63587951660156,0.5618136525154114,38895,13,1779383982484
1.0,0.0,-0.003700000001117587,271.2809753417969,-0.05487045273184776,0.3060135245323181,-82.28250122070312,-177.85507202148438,0.5620773434638977,38910,13,1779383982501
1.0,0.0,-0.00419999985024333,271.4442443847656,-0.024730026721954346,0.30475643277168274,-83.39157104492188,-178.07447814941406,0.5623412132263184,38925,13,1779383982518
1.0,0.0,-0.0044999998062849045,271.61749267578125,0.011300194077193737,0.2696942090988159,-84.7232437133789,-178.33799743652344,0.5626580715179443,38943,13,1779383982535
1.0,0.0,-0.004600000102072954,271.79010009765625,0.017817340791225433,0.2794562876224518,-86.05575561523438,-178.60165405273438,0.5629754066467285,38961,13,1779383982552
1.0,0.0,-0.0044999998062849045,271.94189453125,0.022515445947647095,0.2888842821121216,-87.16683959960938,-178.8214874267578,0.5632398724555969,38976,13,1779383982569
1.0,0.0,-0.0044999998062849045,272.1377258300781,0.017726795747876167,0.29854393005371094,-88.72344970703125,-179.12933349609375,0.5636104345321655,38997,13,1779383982586
1.0,0.0,-0.005200000014156103,272.31719970703125,0.07514870166778564,0.27749428153038025,-89.83606719970703,-179.34925842285156,0.5638753771781921,39012,13,1779383982603
1.0,0.0,-0.004999999888241291,272.4656677246094,0.004817025735974312,0.28169989585876465,-91.17201232910156,-179.6131591796875,0.5641926527023315,39030,13,1779383982620
1.0,0.0,-0.007400000002235174,272.6435241699219,0.07164552062749863,0.2558189928531647,-92.50882720947266,-179.8771514892578,0.5645125508308411,39048,13,1779383982637
1.0,0.0,-0.008899999782443047,272.8192443847656,0.13936595618724823,0.28133097290992737,-93.62353515625,-180.09707641601562,0.5647770762443542,39063,13,1779383982654
1.0,0.0,-0.010699999518692493,272.95440673828125,0.06905844807624817,0.24125610291957855,-94.73888397216797,-180.3168487548828,0.5650428533554077,39078,13,1779383982671
1.0,0.0,-0.012199999764561653,273.06500244140625,0.23515093326568604,0.18689987063407898,-96.07794952392578,-180.58038330078125,0.5653623342514038,39096,13,1779383982688
1.0,0.0,-0.014800000004470348,273.2309265136719,0.2738857865333557,0.31676778197288513,-97.41783905029297,-180.8433380126953,0.5656813383102417,39114,13,1779383982705
1.0,0.0,-0.014800000004470348,273.40631103515625,0.3615064322948456,0.3262013792991638,-98.7588882446289,-181.10562133789062,0.5660001039505005,39132,13,1779383982722
1.0,0.0,-0.016099998727440834,273.5984802246094,0.3797933757305145,0.29282495379447937,-99.87734985351562,-181.32345581054688,0.5662663578987122,39147,13,1779383982739
1.0,0.0,-0.017099998891353607,273.7685546875,0.37931564450263977,0.2514358162879944,-101.22051239013672,-181.5839385986328,0.5665848255157471,39165,13,1779383982756
1.0,0.0,-0.017799999564886093,273.89801025390625,0.3982803225517273,0.24264729022979736,-102.56468963623047,-181.84335327148438,0.5669039487838745,39183,13,1779383982773
1.0,0.07615000009536743,-0.01889999955892563,274.0200500488281,0.4118095338344574,0.08860459178686142,-103.90978240966797,-182.1016387939453,0.5672239065170288,39201,13,1779383982790
0.9013264775276184,0.15160000324249268,-0.020399998873472214,274.0479431152344,0.5316263437271118,-0.09117499738931656,-104.80684661865234,-182.27310180664062,0.5674368143081665,39213,13,1779383982807
0.7397449016571045,0.22960001230239868,-0.02290000021457672,273.91845703125,0.6687248945236206,-0.39834827184677124,-106.37667846679688,-182.5709686279297,0.5678090453147888,39234,13,1779383982824
0.5664795637130737,0.29490000009536743,-0.022499999031424522,273.5561218261719,0.5359022617340088,-0.7567565441131592,-107.72102355957031,-182.82423400878906,0.5681283473968506,39252,13,1779383982841
0.38107138872146606,0.35694998502731323,-0.02630000002682209,272.8978576660156,0.6341772675514221,-1.2270549535751343,-109.06288146972656,-183.0751190185547,0.568446695804596,39270,13,1779383982858
0.20948979258537292,0.404449999332428,-0.02669999934732914,272.1598205566406,0.6617571711540222,-1.4240753650665283,-110.17835235595703,-183.28155517578125,0.5687107443809509,39285,13,1779383982875
0.07622448354959488,0.44385001063346863,-0.029099998995661736,271.1188659667969,0.9322975277900696,-1.936875343322754,-111.51277160644531,-183.52674865722656,0.5690273642539978,39303,13,1779383982892
0.0,0.5005499720573425,-0.029399998486042023,269.9013671875,0.5658761858940125,-1.930483102798462,-112.84175109863281,-183.7686004638672,0.5693424940109253,39321,13,1779383982909
0.0,0.5487499833106995,-0.031599998474121094,268.5089111328125,0.8407579064369202,-2.26851749420166,-113.7243423461914,-183.92800903320312,0.5695515275001526,39333,13,1779383982926
0.0,0.5882499814033508,-0.033299997448921204,267.2702941894531,1.0315446853637695,-2.2634003162384033,-115.26174926757812,-184.20254516601562,0.5699159502983093,39354,13,1779383982943
0.0,0.6144499778747559,-0.035499997437000275,265.8083801269531,0.8000066876411438,-2.3442001342773438,-116.35430908203125,-184.39520263671875,0.570173978805542,39369,13,1779383982960
0.0,0.6346499919891357,-0.03959999978542328,264.28778076171875,0.9625888466835022,-2.357449769973755,-117.4420394897461,-184.58505249023438,0.5704327821731567,39384,13,1779383982977
0.0,0.6583499908447266,-0.0421999990940094,263.0054626464844,1.2729872465133667,-2.438643455505371,-118.74091339111328,-184.80880737304688,0.5707408785820007,39402,13,1779383982994
0.0,0.6908999681472778,-0.044499997049570084,261.44256591796875,1.1816588640213013,-2.398433208465576,-120.247314453125,-185.06378173828125,0.5710955858230591,39423,13,1779383983011
0.0,0.7193999886512756,-0.04649999737739563,259.8096618652344,1.2299412488937378,-2.5884416103363037,-121.10367584228516,-185.20640563964844,0.5713010430335999,39435,13,1779383983028
0.0,0.7193999886512756,-0.04829999804496765,258.4067687988281,1.3111202716827393,-2.674353837966919,-122.38196563720703,-185.41592407226562,0.5716027617454529,39453,13,1779383983045
0.0,0.7439500093460083,-0.0494999997317791,256.6753234863281,1.4369709491729736,-2.598864793777466,-123.65250396728516,-185.61972045898438,0.5719032883644104,39471,13,1779383983063
0.0,0.7558000087738037,-0.04989999905228615,254.90472412109375,0.7888075709342957,-2.7383382320404053,-125.1247329711914,-185.8499755859375,0.5722510814666748,39492,13,1779383983080
0.8399999737739563,0.7605999708175659,-0.050599999725818634,253.4162139892578,1.6709128618240356,-2.552332639694214,-126.16960144042969,-186.00918579101562,0.572498619556427,39507,13,1779383983097
1.0,0.7619999647140503,-0.049799997359514236,251.7007598876953,1.5397132635116577,-2.9717135429382324,-127.00172424316406,-186.13333129882812,0.5726954936981201,39519,13,1779383983114
0.5600000023841858,0.7610000371932983,-0.04899999871850014,249.8942413330078,1.5257434844970703,-2.5342836380004883,-128.44915771484375,-186.34393310546875,0.573085606098175,39540,13,1779383983131
0.0,0.7566999793052673,-0.04879999905824661,248.4176788330078,1.663073182106018,-3.027308225631714,-129.47640991210938,-186.489501953125,0.5732790231704712,39555,13,1779383983148
0.0,0.7536499500274658,-0.04969999939203262,246.63775634765625,1.6851564645767212,-3.074674129486084,-130.70156860351562,-186.6584930419922,0.5735671520233154,39573,13,1779383983165
0.0,0.7523499727249146,-0.04999999701976776,244.78150939941406,1.7862498760223389,-2.866020917892456,-131.71604919433594,-186.79441833496094,0.5738071203231812,39588,13,1779383983182
0.0,0.7476500272750854,-0.04910000041127205,243.31527709960938,1.710084080696106,-2.71276593208313,-133.1268310546875,-186.97706604003906,0.5741392374038696,39609,13,1779383983199
0.0,0.7404500246047974,-0.04899999871850014,241.5849609375,1.5354690551757812,-2.691182851791382,-134.1278839111328,-187.1023712158203,0.5743743181228638,39624,13,1779383983216
0.0,0.7336999773979187,-0.0502999983727932,239.89602661132812,1.452902913093567,-2.596330165863037,-135.3219451904297,-187.24728393554688,0.5746552348136902,39642,13,1779383983233
0.0,0.7283499836921692,-0.053199999034404755,238.50466918945312,1.4415842294692993,-2.5975706577301025,-136.31109619140625,-187.36370849609375,0.5748879909515381,39657,13,1779383983250
0.0,0.724399983882904,-0.0575999990105629,236.9040985107422,1.3081433773040771,-2.352724313735962,-137.6870574951172,-187.52041625976562,0.5752108097076416,39678,13,1779383983267
0.0,0.7208499908447266,-0.06419999897480011,235.2647705078125,1.4030052423477173,-2.677100896835327,-138.46871948242188,-187.6068878173828,0.5753942728042603,39690,13,1779383983284
0.0,0.7178499698638916,-0.07580000162124634,233.5528564453125,1.7061275243759155,-2.691439151763916,-139.82823181152344,-187.75241088867188,0.5757125020027161,39711,13,1779383983301
0.0,0.7123500108718872,-0.08590000122785568,232.1905975341797,1.6935378313064575,-2.4308664798736572,-140.7928009033203,-187.85121154785156,0.5759393572807312,39726,13,1779383983318
0.0,0.7052000164985657,-0.09709999710321426,230.62005615234375,1.7233282327651978,-2.458568572998047,-141.943603515625,-187.96377563476562,0.5762090086936951,39744,13,1779383983335
0.0,0.6959999799728394,-0.10700000077486038,228.9298553466797,2.113978862762451,-2.71288800239563,-143.08685302734375,-188.06996154785156,0.5764763951301575,39762,13,1779383983352
0.8399999737739563,0.6783000230789185,-0.11659999936819077,227.5902557373047,2.3472988605499268,-2.2642595767974854,-144.22239685058594,-188.16871643066406,0.576742947101593,39780,13,1779383983369
1.0,0.6520000100135803,-0.12929999828338623,225.900146484375,3.1008055210113525,-4.224595546722412,-145.16329956054688,-188.24462890625,0.5769632458686829,39795,13,1779383983386
0.5600000023841858,0.6194000244140625,-0.1395999938249588,223.99481201171875,2.2625386714935303,-2.3603196144104004,-146.0974578857422,-188.3139190673828,0.5771810412406921,39810,13,1779383983403
0.0,0.5762500166893005,-0.14729999005794525,222.66514587402344,2.696993112564087,-2.4094655513763428,-147.2114715576172,-188.38949584960938,0.5774412155151367,39828,13,1779383983420
0.0,0.5246000289916992,-0.156700000166893,221.06649780273438,3.2868871688842773,-2.4691569805145264,-148.13424682617188,-188.4456787109375,0.5776562094688416,39843,13,1779383983438
0.0,0.474700003862381,-0.1639999896287918,219.52896118164062,3.108146905899048,-2.1080822944641113,-149.05178833007812,-188.49452209472656,0.5778710842132568,39858,13,1779383983455
0.0,0.43924999237060547,-0.16929998993873596,218.52041625976562,2.727463960647583,-1.7558270692825317,-150.146728515625,-188.54388427734375,0.5781267881393433,39876,13,1779383983472
0.0,0.4118500053882599,-0.17729999125003815,217.3183135986328,3.0128445625305176,-2.0135793685913086,-151.597900390625,-188.5958709716797,0.578464150428772,39900,13,1779383983489
0.0,0.39184999465942383,-0.18410000205039978,215.93341064453125,3.42523455619812,-1.91415274143219,-152.67889404296875,-188.62283325195312,0.5787168741226196,39918,13,1779383983506
0.0,0.369049996137619,-0.1891999989748001,215.036865234375,2.4477083683013916,-1.5205872058868408,-153.575439453125,-188.63815307617188,0.5789264440536499,39933,13,1779383983523
0.0,0.3483999967575073,-0.19409999251365662,213.9355926513672,2.7812957763671875,-1.7430200576782227,-154.46835327148438,-188.6478729248047,0.5791347622871399,39948,13,1779383983540
0.0,0.33240002393722534,-0.19919998943805695,212.69676208496094,3.313030958175659,-1.8877028226852417,-155.53443908691406,-188.6512908935547,0.5793833136558533,39966,13,1779383983557
0.0,0.3216000199317932,-0.2020999938249588,211.6675262451172,3.6116831302642822,-1.735761046409607,-156.24168395996094,-188.64785766601562,0.5795482993125916,39978,13,1779383983574
0.0,0.30330002307891846,-0.20469999313354492,210.5401153564453,3.5461924076080322,-1.5837332010269165,-157.47293090820312,-188.62994384765625,0.5798357725143433,39999,13,1779383983591
0.0,0.271450012922287,-0.20569999516010284,209.45999145507812,3.469865322113037,-1.5359182357788086,-158.52210998535156,-188.602783203125,0.5800813436508179,40017,13,1779383983608
0.0,0.2303999960422516,-0.20549999177455902,208.59764099121094,3.5035219192504883,-1.442028522491455,-159.39215087890625,-188.57200622558594,0.5802844166755676,40032,13,1779383983625
0.0,0.20184999704360962,-0.2029999941587448,207.61961364746094,3.5686254501342773,-1.3493678569793701,-160.25840759277344,-188.5337677001953,0.5804871916770935,40047,13,1779383983642
0.04081634804606438,0.17550000548362732,-0.1996999979019165,206.68719482421875,3.646573781967163,-1.2707551717758179,-161.4649658203125,-188.46751403808594,0.580768883228302,40068,13,1779383983659
0.06790817528963089,0.1505500078201294,-0.19419999420642853,205.95993041992188,3.619149923324585,-1.1700050830841064,-162.49354553222656,-188.39877319335938,0.5810108184814453,40086,13,1779383983676
0.09989795833826065,0.11695000529289246,-0.18769998848438263,205.1554718017578,3.70365571975708,-1.0502853393554688,-163.51719665527344,-188.3190155029297,0.5812511444091797,40104,13,1779383983693
0.1334693878889084,0.07645002007484436,-0.18140000104904175,204.4046630859375,3.9099907875061035,-0.9482678174972534,-164.36659240722656,-188.24383544921875,0.5814507603645325,40119,13,1779383983710
0.16887755692005157,0.04240000247955322,-0.17629998922348022,203.8417205810547,3.9540200233459473,-0.8373831510543823,-165.38160705566406,-188.14266967773438,0.5816883444786072,40137,13,1779383983727
0.20280614495277405,0.0,-0.1696999967098236,203.26095581054688,3.7846615314483643,-0.6967847943305969,-166.39230346679688,-188.0296630859375,0.5819265246391296,40155,13,1779383983744
0.23250001668930054,0.0,-0.16279999911785126,202.75042724609375,3.7726328372955322,-0.5926310420036316,-167.2314910888672,-187.92672729492188,0.5821255445480347,40170,13,1779383983761
0.26311221718788147,0.0,-0.15469999611377716,202.29234313964844,3.735283851623535,-0.5259392261505127,-168.0679931640625,-187.81581115722656,0.5823230743408203,40185,13,1779383983778
0.28943878412246704,0.0,-0.14569999277591705,201.94790649414062,3.5262722969055176,-0.47987714409828186,-169.23471069335938,-187.64739990234375,0.5825981497764587,40206,13,1779383983795
0.3090306222438812,0.0,-0.13619999587535858,201.5746612548828,3.0994932651519775,-0.43683797121047974,-170.06515502929688,-187.51849365234375,0.5827959775924683,40221,13,1779383983812
